Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2013-01-14 01:00:00+01:00,30.0,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 02:00:00+01:00,17.5,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 03:00:00+01:00,17.6,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 04:00:00+01:00,24.7,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 05:00:00+01:00,16.4,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 06:00:00+01:00,26.0,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 07:00:00+01:00,21.8,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 08:00:00+01:00,39.8,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 09:00:00+01:00,46.6,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 10:00:00+01:00,46.5,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 11:00:00+01:00,32.3,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 12:00:00+01:00,39.1,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 13:00:00+01:00,47.0,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 14:00:00+01:00,45.2,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 15:00:00+01:00,55.9,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 16:00:00+01:00,43.7,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 17:00:00+01:00,43.1,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 18:00:00+01:00,41.6,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 19:00:00+01:00,55.5,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 20:00:00+01:00,54.8,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 21:00:00+01:00,61.7,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 22:00:00+01:00,45.0,LV,Latvia,Riga,PM10,2013,1,14
2013-01-14 23:00:00+01:00,33.1,LV,Latvia,Riga,PM10,2013,1,14
2013-01-15 00:00:00+01:00,39.2,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 01:00:00+01:00,38.4,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 02:00:00+01:00,17.5,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 03:00:00+01:00,27.7,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 04:00:00+01:00,31.8,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 05:00:00+01:00,37.6,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 06:00:00+01:00,31.9,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 07:00:00+01:00,40.6,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 08:00:00+01:00,50.3,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 09:00:00+01:00,48.8,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 10:00:00+01:00,53.6,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 11:00:00+01:00,51.9,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 12:00:00+01:00,57.1,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 13:00:00+01:00,57.0,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 14:00:00+01:00,61.5,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 15:00:00+01:00,65.3,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 16:00:00+01:00,77.0,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 17:00:00+01:00,73.3,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 18:00:00+01:00,55.7,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 19:00:00+01:00,57.6,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 20:00:00+01:00,46.7,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 21:00:00+01:00,53.2,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 22:00:00+01:00,48.0,LV,Latvia,Riga,PM10,2013,1,15
2013-01-15 23:00:00+01:00,42.3,LV,Latvia,Riga,PM10,2013,1,15
2013-01-16 00:00:00+01:00,48.8,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 01:00:00+01:00,47.6,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 02:00:00+01:00,52.8,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 03:00:00+01:00,51.8,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 04:00:00+01:00,49.9,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 05:00:00+01:00,50.2,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 06:00:00+01:00,59.0,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 07:00:00+01:00,77.2,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 08:00:00+01:00,95.7,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 09:00:00+01:00,91.5,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 10:00:00+01:00,90.48,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 11:00:00+01:00,88.96,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 12:00:00+01:00,87.44,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 13:00:00+01:00,85.92,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 14:00:00+01:00,84.9,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 15:00:00+01:00,97.6,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 16:00:00+01:00,115.4,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 17:00:00+01:00,93.1,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 18:00:00+01:00,79.0,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 19:00:00+01:00,75.9,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 20:00:00+01:00,69.9,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 21:00:00+01:00,48.2,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 22:00:00+01:00,48.7,LV,Latvia,Riga,PM10,2013,1,16
2013-01-16 23:00:00+01:00,48.0,LV,Latvia,Riga,PM10,2013,1,16
2013-01-17 00:00:00+01:00,41.98,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 01:00:00+01:00,26.5,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 02:00:00+01:00,16.7,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 03:00:00+01:00,11.4,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 04:00:00+01:00,17.7,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 05:00:00+01:00,11.6,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 06:00:00+01:00,10.2,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 07:00:00+01:00,24.2,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 08:00:00+01:00,19.7,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 09:00:00+01:00,51.9,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 10:00:00+01:00,25.8,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 11:00:00+01:00,39.7,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 12:00:00+01:00,38.6,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 13:00:00+01:00,32.6,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 14:00:00+01:00,21.9,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 15:00:00+01:00,37.2,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 16:00:00+01:00,29.3,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 17:00:00+01:00,29.8,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 18:00:00+01:00,24.0,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 19:00:00+01:00,19.3,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 20:00:00+01:00,20.9,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 21:00:00+01:00,14.1,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 22:00:00+01:00,15.2,LV,Latvia,Riga,PM10,2013,1,17
2013-01-17 23:00:00+01:00,23.3,LV,Latvia,Riga,PM10,2013,1,17
2013-01-18 00:00:00+01:00,16.7,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 01:00:00+01:00,8.7,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 02:00:00+01:00,21.3,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 03:00:00+01:00,11.7,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 04:00:00+01:00,6.1,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 05:00:00+01:00,14.7,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 06:00:00+01:00,7.6,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 07:00:00+01:00,20.1,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 08:00:00+01:00,26.7,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 09:00:00+01:00,23.0,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 10:00:00+01:00,27.7,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 11:00:00+01:00,25.1,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 12:00:00+01:00,20.3,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 13:00:00+01:00,19.8,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 14:00:00+01:00,28.6,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 15:00:00+01:00,28.2,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 16:00:00+01:00,31.7,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 17:00:00+01:00,28.5,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 18:00:00+01:00,22.5,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 19:00:00+01:00,26.3,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 20:00:00+01:00,33.6,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 21:00:00+01:00,39.1,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 22:00:00+01:00,40.0,LV,Latvia,Riga,PM10,2013,1,18
2013-01-18 23:00:00+01:00,49.8,LV,Latvia,Riga,PM10,2013,1,18
2013-01-19 00:00:00+01:00,42.94,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 01:00:00+01:00,36.5,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 02:00:00+01:00,40.1,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 03:00:00+01:00,25.3,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 04:00:00+01:00,28.0,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 05:00:00+01:00,29.7,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 06:00:00+01:00,30.1,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 07:00:00+01:00,29.7,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 08:00:00+01:00,34.6,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 09:00:00+01:00,39.2,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 10:00:00+01:00,47.2,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 11:00:00+01:00,57.3,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 12:00:00+01:00,67.9,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 13:00:00+01:00,75.1,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 14:00:00+01:00,58.6,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 15:00:00+01:00,62.3,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 16:00:00+01:00,69.0,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 17:00:00+01:00,53.8,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 18:00:00+01:00,51.5,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 19:00:00+01:00,63.3,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 20:00:00+01:00,69.7,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 21:00:00+01:00,68.6,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 22:00:00+01:00,67.5,LV,Latvia,Riga,PM10,2013,1,19
2013-01-19 23:00:00+01:00,52.6,LV,Latvia,Riga,PM10,2013,1,19
2013-01-20 00:00:00+01:00,56.9,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 01:00:00+01:00,52.9,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 02:00:00+01:00,51.9,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 03:00:00+01:00,50.4,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 04:00:00+01:00,43.7,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 05:00:00+01:00,47.0,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 06:00:00+01:00,38.3,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 07:00:00+01:00,47.8,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 08:00:00+01:00,38.0,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 09:00:00+01:00,34.3,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 10:00:00+01:00,41.5,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 11:00:00+01:00,51.0,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 12:00:00+01:00,42.4,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 13:00:00+01:00,46.4,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 14:00:00+01:00,30.8,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 15:00:00+01:00,31.6,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 16:00:00+01:00,50.4,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 17:00:00+01:00,54.3,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 18:00:00+01:00,35.5,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 19:00:00+01:00,40.1,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 20:00:00+01:00,28.0,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 21:00:00+01:00,35.0,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 22:00:00+01:00,29.1,LV,Latvia,Riga,PM10,2013,1,20
2013-01-20 23:00:00+01:00,22.4,LV,Latvia,Riga,PM10,2013,1,20
2013-01-21 00:00:00+01:00,26.12,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 01:00:00+01:00,11.4,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 02:00:00+01:00,13.5,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 03:00:00+01:00,10.9,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 04:00:00+01:00,15.2,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 05:00:00+01:00,16.5,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 06:00:00+01:00,17.9,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 07:00:00+01:00,18.8,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 08:00:00+01:00,18.5,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 09:00:00+01:00,15.8,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 10:00:00+01:00,31.7,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 11:00:00+01:00,30.8,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 12:00:00+01:00,24.4,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 13:00:00+01:00,18.4,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 14:00:00+01:00,19.0,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 15:00:00+01:00,26.9,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 16:00:00+01:00,33.6,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 17:00:00+01:00,32.4,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 18:00:00+01:00,32.9,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 19:00:00+01:00,30.4,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 20:00:00+01:00,29.0,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 21:00:00+01:00,32.4,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 22:00:00+01:00,28.7,LV,Latvia,Riga,PM10,2013,1,21
2013-01-21 23:00:00+01:00,37.7,LV,Latvia,Riga,PM10,2013,1,21
2013-01-22 00:00:00+01:00,22.1,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 01:00:00+01:00,17.4,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 02:00:00+01:00,17.9,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 03:00:00+01:00,10.3,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 04:00:00+01:00,20.9,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 05:00:00+01:00,13.8,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 06:00:00+01:00,23.5,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 07:00:00+01:00,32.5,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 08:00:00+01:00,90.1,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 09:00:00+01:00,79.65,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 10:00:00+01:00,69.2,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 11:00:00+01:00,93.2,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 12:00:00+01:00,69.6,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 13:00:00+01:00,63.6,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 14:00:00+01:00,53.5,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 15:00:00+01:00,52.4,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 16:00:00+01:00,57.9,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 17:00:00+01:00,60.1,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 18:00:00+01:00,71.9,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 19:00:00+01:00,78.4,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 20:00:00+01:00,76.5,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 21:00:00+01:00,49.1,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 22:00:00+01:00,41.6,LV,Latvia,Riga,PM10,2013,1,22
2013-01-22 23:00:00+01:00,35.1,LV,Latvia,Riga,PM10,2013,1,22
2013-01-23 00:00:00+01:00,43.02,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 01:00:00+01:00,39.5,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 02:00:00+01:00,43.6,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 03:00:00+01:00,37.5,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 04:00:00+01:00,35.5,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 05:00:00+01:00,32.0,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 06:00:00+01:00,33.4,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 07:00:00+01:00,40.9,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 08:00:00+01:00,66.4,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 09:00:00+01:00,75.8,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 10:00:00+01:00,88.7,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 11:00:00+01:00,72.4,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 12:00:00+01:00,92.2,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 13:00:00+01:00,93.6,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 14:00:00+01:00,91.4,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 15:00:00+01:00,85.3,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 16:00:00+01:00,79.8,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 17:00:00+01:00,74.4,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 18:00:00+01:00,59.2,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 19:00:00+01:00,77.3,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 20:00:00+01:00,88.5,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 21:00:00+01:00,78.1,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 22:00:00+01:00,72.0,LV,Latvia,Riga,PM10,2013,1,23
2013-01-23 23:00:00+01:00,77.3,LV,Latvia,Riga,PM10,2013,1,23
2013-01-24 00:00:00+01:00,48.46,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 01:00:00+01:00,37.2,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 02:00:00+01:00,26.7,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 03:00:00+01:00,17.1,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 04:00:00+01:00,7.7,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 05:00:00+01:00,13.7,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 06:00:00+01:00,15.4,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 07:00:00+01:00,41.1,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 08:00:00+01:00,51.2,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 09:00:00+01:00,38.7,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 10:00:00+01:00,43.1,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 11:00:00+01:00,22.0,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 12:00:00+01:00,42.1,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 13:00:00+01:00,24.3,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 14:00:00+01:00,29.2,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 15:00:00+01:00,41.8,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 16:00:00+01:00,37.7,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 17:00:00+01:00,39.6,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 18:00:00+01:00,45.6,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 19:00:00+01:00,44.9,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 20:00:00+01:00,41.2,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 21:00:00+01:00,29.2,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 22:00:00+01:00,20.6,LV,Latvia,Riga,PM10,2013,1,24
2013-01-24 23:00:00+01:00,29.3,LV,Latvia,Riga,PM10,2013,1,24
2013-01-25 00:00:00+01:00,23.94,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 01:00:00+01:00,8.8,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 02:00:00+01:00,23.6,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 03:00:00+01:00,4.5,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 04:00:00+01:00,8.6,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 05:00:00+01:00,13.9,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 06:00:00+01:00,16.2,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 07:00:00+01:00,48.7,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 08:00:00+01:00,69.8,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 09:00:00+01:00,81.9,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 10:00:00+01:00,76.6,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 11:00:00+01:00,93.0,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 12:00:00+01:00,84.1,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 13:00:00+01:00,67.7,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 14:00:00+01:00,59.1,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 15:00:00+01:00,60.0,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 16:00:00+01:00,47.8,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 17:00:00+01:00,41.2,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 18:00:00+01:00,49.5,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 19:00:00+01:00,53.8,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 20:00:00+01:00,49.8,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 21:00:00+01:00,43.5,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 22:00:00+01:00,47.5,LV,Latvia,Riga,PM10,2013,1,25
2013-01-25 23:00:00+01:00,43.7,LV,Latvia,Riga,PM10,2013,1,25
2013-01-26 00:00:00+01:00,37.22,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 01:00:00+01:00,28.9,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 02:00:00+01:00,21.9,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 03:00:00+01:00,19.9,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 04:00:00+01:00,25.7,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 05:00:00+01:00,23.1,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 06:00:00+01:00,27.6,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 07:00:00+01:00,17.0,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 08:00:00+01:00,25.2,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 09:00:00+01:00,31.7,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 10:00:00+01:00,33.7,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 11:00:00+01:00,41.3,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 12:00:00+01:00,38.6,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 13:00:00+01:00,34.5,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 14:00:00+01:00,46.9,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 15:00:00+01:00,46.9,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 16:00:00+01:00,40.8,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 17:00:00+01:00,50.0,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 18:00:00+01:00,24.2,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 19:00:00+01:00,38.8,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 20:00:00+01:00,42.8,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 21:00:00+01:00,42.8,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 22:00:00+01:00,11.7,LV,Latvia,Riga,PM10,2013,1,26
2013-01-26 23:00:00+01:00,15.0,LV,Latvia,Riga,PM10,2013,1,26
2013-01-27 00:00:00+01:00,24.9,LV,Latvia,Riga,PM10,2013,1,27
2013-01-27 01:00:00+01:00,25.4,LV,Latvia,Riga,PM10,2013,1,27
2013-01-27 02:00:00+01:00,15.7,LV,Latvia,Riga,PM10,2013,1,27
2013-01-27 03:00:00+01:00,7.6,LV,Latvia,Riga,PM10,2013,1,27
2013-01-27 04:00:00+01:00,17.2,LV,Latvia,Riga,PM10,2013,1,27
2013-01-27 05:00:00+01:00,29.0,LV,Latvia,Riga,PM10,2013,1,27
