Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2013-01-13 12:00:00+01:00,43.15,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 13:00:00+01:00,46.0,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 14:00:00+01:00,42.3,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 15:00:00+01:00,36.69,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 16:00:00+01:00,46.62,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 17:00:00+01:00,41.88,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 18:00:00+01:00,32.98,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 19:00:00+01:00,34.92,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 20:00:00+01:00,37.01,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 21:00:00+01:00,35.13,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 22:00:00+01:00,32.92,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-13 23:00:00+01:00,30.72,HR,Croatia,Zagreb,PM10,2013,1,13
2013-01-14 00:00:00+01:00,41.75,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 01:00:00+01:00,29.63,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 02:00:00+01:00,24.23,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 03:00:00+01:00,21.53,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 04:00:00+01:00,20.33,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 05:00:00+01:00,22.55,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 06:00:00+01:00,22.23,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 07:00:00+01:00,26.93,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 08:00:00+01:00,27.35,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 09:00:00+01:00,40.09,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 10:00:00+01:00,52.02,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 11:00:00+01:00,36.13,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 12:00:00+01:00,43.97,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 13:00:00+01:00,39.69,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 14:00:00+01:00,55.1,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 15:00:00+01:00,48.47,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 16:00:00+01:00,62.31,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 17:00:00+01:00,63.37,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 18:00:00+01:00,50.64,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 19:00:00+01:00,52.5,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 20:00:00+01:00,65.59,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 21:00:00+01:00,47.4,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 22:00:00+01:00,46.32,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-14 23:00:00+01:00,59.83,HR,Croatia,Zagreb,PM10,2013,1,14
2013-01-15 00:00:00+01:00,67.97,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 01:00:00+01:00,65.07,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 02:00:00+01:00,58.37,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 03:00:00+01:00,53.99,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 04:00:00+01:00,46.15,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 05:00:00+01:00,55.07,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 06:00:00+01:00,53.56,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 07:00:00+01:00,53.26,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 08:00:00+01:00,55.84,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 09:00:00+01:00,66.98,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 10:00:00+01:00,89.45,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 11:00:00+01:00,94.94,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 12:00:00+01:00,94.38,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 13:00:00+01:00,119.36,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 14:00:00+01:00,85.07,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 15:00:00+01:00,82.78,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 16:00:00+01:00,82.22,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 17:00:00+01:00,78.38,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 18:00:00+01:00,74.5,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 19:00:00+01:00,71.8,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 20:00:00+01:00,83.54,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 21:00:00+01:00,81.35,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 22:00:00+01:00,83.38,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-15 23:00:00+01:00,51.68,HR,Croatia,Zagreb,PM10,2013,1,15
2013-01-16 00:00:00+01:00,48.98,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 01:00:00+01:00,56.6,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 02:00:00+01:00,41.54,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 03:00:00+01:00,21.49,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 04:00:00+01:00,22.15,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 05:00:00+01:00,21.17,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 06:00:00+01:00,29.01,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 07:00:00+01:00,35.43,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 08:00:00+01:00,34.01,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 09:00:00+01:00,43.6,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 10:00:00+01:00,49.58,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 11:00:00+01:00,45.21,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 12:00:00+01:00,34.56,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 13:00:00+01:00,38.88,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 14:00:00+01:00,48.41,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 15:00:00+01:00,42.54,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 16:00:00+01:00,41.51,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 17:00:00+01:00,38.92,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 18:00:00+01:00,34.54,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 19:00:00+01:00,30.49,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 20:00:00+01:00,23.84,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 21:00:00+01:00,29.72,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 22:00:00+01:00,45.12,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-16 23:00:00+01:00,28.04,HR,Croatia,Zagreb,PM10,2013,1,16
2013-01-17 00:00:00+01:00,32.39,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 01:00:00+01:00,46.64,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 02:00:00+01:00,39.98,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 03:00:00+01:00,38.13,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 04:00:00+01:00,27.54,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 05:00:00+01:00,29.67,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 06:00:00+01:00,23.73,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 07:00:00+01:00,27.66,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 08:00:00+01:00,32.02,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 09:00:00+01:00,34.74,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 10:00:00+01:00,46.41,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 11:00:00+01:00,37.53,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 12:00:00+01:00,33.9,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 13:00:00+01:00,27.7,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 14:00:00+01:00,32.69,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 15:00:00+01:00,41.21,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 16:00:00+01:00,38.38,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 17:00:00+01:00,37.71,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 18:00:00+01:00,39.66,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 19:00:00+01:00,39.07,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 20:00:00+01:00,32.57,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 21:00:00+01:00,25.64,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 22:00:00+01:00,29.92,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-17 23:00:00+01:00,26.47,HR,Croatia,Zagreb,PM10,2013,1,17
2013-01-18 00:00:00+01:00,40.65,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 01:00:00+01:00,26.29,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 02:00:00+01:00,28.57,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 03:00:00+01:00,31.3,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 04:00:00+01:00,28.44,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 05:00:00+01:00,28.16,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 06:00:00+01:00,22.18,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 07:00:00+01:00,25.16,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 08:00:00+01:00,22.87,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 09:00:00+01:00,27.78,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 10:00:00+01:00,30.54,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 11:00:00+01:00,34.43,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 12:00:00+01:00,39.86,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 13:00:00+01:00,46.48,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 14:00:00+01:00,52.73,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 15:00:00+01:00,57.61,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 16:00:00+01:00,54.52,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 17:00:00+01:00,51.16,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 18:00:00+01:00,50.41,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 19:00:00+01:00,50.49,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 20:00:00+01:00,48.14,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 21:00:00+01:00,55.57,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 22:00:00+01:00,54.7,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-18 23:00:00+01:00,48.61,HR,Croatia,Zagreb,PM10,2013,1,18
2013-01-19 00:00:00+01:00,60.35,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 01:00:00+01:00,48.29,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 02:00:00+01:00,48.64,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 03:00:00+01:00,40.6,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 04:00:00+01:00,38.31,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 05:00:00+01:00,41.56,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 06:00:00+01:00,41.95,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 07:00:00+01:00,38.48,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 08:00:00+01:00,50.88,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 09:00:00+01:00,57.17,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 10:00:00+01:00,59.77,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 11:00:00+01:00,61.37,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 12:00:00+01:00,55.31,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 13:00:00+01:00,64.6,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 14:00:00+01:00,58.01,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 15:00:00+01:00,50.4,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 16:00:00+01:00,59.42,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 17:00:00+01:00,68.59,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 18:00:00+01:00,67.86,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 19:00:00+01:00,68.76,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 20:00:00+01:00,71.42,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 21:00:00+01:00,64.62,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 22:00:00+01:00,65.33,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-19 23:00:00+01:00,74.67,HR,Croatia,Zagreb,PM10,2013,1,19
2013-01-20 00:00:00+01:00,111.48,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 01:00:00+01:00,56.61,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 02:00:00+01:00,73.64,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 03:00:00+01:00,74.55,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 04:00:00+01:00,75.11,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 05:00:00+01:00,78.28,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 06:00:00+01:00,85.26,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 07:00:00+01:00,71.59,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 08:00:00+01:00,58.81,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 09:00:00+01:00,76.38,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 10:00:00+01:00,66.44,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 11:00:00+01:00,75.21,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 12:00:00+01:00,80.29,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 13:00:00+01:00,109.28,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 14:00:00+01:00,109.35,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 15:00:00+01:00,121.62,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 16:00:00+01:00,131.79,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 17:00:00+01:00,132.99,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 18:00:00+01:00,146.5,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 19:00:00+01:00,157.53,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 20:00:00+01:00,218.05,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 21:00:00+01:00,255.48,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 22:00:00+01:00,189.9,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-20 23:00:00+01:00,190.17,HR,Croatia,Zagreb,PM10,2013,1,20
2013-01-21 00:00:00+01:00,114.56,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 01:00:00+01:00,109.7,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 02:00:00+01:00,87.18,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 03:00:00+01:00,117.04,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 04:00:00+01:00,116.25,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 05:00:00+01:00,110.48,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 06:00:00+01:00,116.31,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 07:00:00+01:00,112.36,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 08:00:00+01:00,108.96,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 09:00:00+01:00,116.16,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 10:00:00+01:00,136.28,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 11:00:00+01:00,127.26,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 12:00:00+01:00,129.02,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 13:00:00+01:00,178.7,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 14:00:00+01:00,219.89,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 15:00:00+01:00,195.28,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 16:00:00+01:00,196.89,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 17:00:00+01:00,170.39,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 18:00:00+01:00,151.7,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 19:00:00+01:00,163.05,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 20:00:00+01:00,204.48,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 21:00:00+01:00,187.23,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 22:00:00+01:00,119.54,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-21 23:00:00+01:00,63.01,HR,Croatia,Zagreb,PM10,2013,1,21
2013-01-22 00:00:00+01:00,46.86,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 01:00:00+01:00,41.03,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 02:00:00+01:00,31.99,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 03:00:00+01:00,20.32,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 04:00:00+01:00,23.26,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 05:00:00+01:00,18.3,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 06:00:00+01:00,19.55,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 07:00:00+01:00,23.65,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 08:00:00+01:00,26.56,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 09:00:00+01:00,32.67,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 10:00:00+01:00,38.68,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 11:00:00+01:00,48.53,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 12:00:00+01:00,54.41,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 13:00:00+01:00,41.98,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 14:00:00+01:00,38.18,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 15:00:00+01:00,46.06,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 16:00:00+01:00,48.74,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 17:00:00+01:00,57.16,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 18:00:00+01:00,80.64,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 19:00:00+01:00,71.56,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 20:00:00+01:00,68.57,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 21:00:00+01:00,69.82,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 22:00:00+01:00,88.21,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-22 23:00:00+01:00,74.44,HR,Croatia,Zagreb,PM10,2013,1,22
2013-01-23 00:00:00+01:00,67.8,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 01:00:00+01:00,83.98,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 02:00:00+01:00,96.45,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 03:00:00+01:00,97.35,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 04:00:00+01:00,79.96,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 05:00:00+01:00,71.35,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 06:00:00+01:00,73.65,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 07:00:00+01:00,92.24,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 08:00:00+01:00,91.44,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 09:00:00+01:00,87.72,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 10:00:00+01:00,88.4,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 11:00:00+01:00,76.56,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 12:00:00+01:00,67.16,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 13:00:00+01:00,42.47,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 14:00:00+01:00,44.85,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 15:00:00+01:00,34.46,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 16:00:00+01:00,36.31,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 17:00:00+01:00,48.43,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 18:00:00+01:00,72.02,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 19:00:00+01:00,86.05,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 20:00:00+01:00,136.11,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 21:00:00+01:00,192.92,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 22:00:00+01:00,177.47,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-23 23:00:00+01:00,141.55,HR,Croatia,Zagreb,PM10,2013,1,23
2013-01-24 00:00:00+01:00,74.5,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 01:00:00+01:00,88.36,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 02:00:00+01:00,97.18,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 03:00:00+01:00,62.8,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 04:00:00+01:00,33.28,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 05:00:00+01:00,11.65,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 06:00:00+01:00,54.04,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 07:00:00+01:00,47.64,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 08:00:00+01:00,25.49,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 09:00:00+01:00,27.57,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 10:00:00+01:00,21.14,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 11:00:00+01:00,20.06,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 12:00:00+01:00,14.68,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 13:00:00+01:00,17.08,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 14:00:00+01:00,21.78,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 15:00:00+01:00,27.66,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 16:00:00+01:00,31.92,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 17:00:00+01:00,41.12,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 18:00:00+01:00,45.39,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 19:00:00+01:00,41.27,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 20:00:00+01:00,38.74,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 21:00:00+01:00,39.15,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 22:00:00+01:00,16.47,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-24 23:00:00+01:00,29.72,HR,Croatia,Zagreb,PM10,2013,1,24
2013-01-25 00:00:00+01:00,39.98,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 01:00:00+01:00,21.74,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 02:00:00+01:00,21.62,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 03:00:00+01:00,16.01,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 04:00:00+01:00,16.39,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 05:00:00+01:00,23.03,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 06:00:00+01:00,27.69,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 07:00:00+01:00,24.67,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 08:00:00+01:00,46.9,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 09:00:00+01:00,64.33,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 10:00:00+01:00,69.12,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 11:00:00+01:00,69.41,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 12:00:00+01:00,69.92,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 13:00:00+01:00,83.88,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 14:00:00+01:00,85.49,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 15:00:00+01:00,76.53,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 16:00:00+01:00,75.91,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 17:00:00+01:00,70.58,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 18:00:00+01:00,57.32,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 19:00:00+01:00,69.44,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 20:00:00+01:00,71.98,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 21:00:00+01:00,71.17,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 22:00:00+01:00,69.33,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-25 23:00:00+01:00,71.04,HR,Croatia,Zagreb,PM10,2013,1,25
2013-01-26 00:00:00+01:00,72.2,HR,Croatia,Zagreb,PM10,2013,1,26
2013-01-26 01:00:00+01:00,62.51,HR,Croatia,Zagreb,PM10,2013,1,26
2013-01-26 02:00:00+01:00,66.83,HR,Croatia,Zagreb,PM10,2013,1,26
